8.274999999999984368e+00 2.379866218354319230e-04 -1.820378204001734876e-04 1.269048715866173627e+00 1.217030298045106207e+00 7.995756458705427505e-01 1.568397576476083133e+00
8.324999999999985079e+00 2.290488991481737290e-04 -1.755059753901399482e-04 1.267984301251035006e+00 1.219334285991311440e+00 8.010893408484935918e-01 1.573533128388481916e+00
8.374999999999985789e+00 2.204325707787619618e-04 -1.691813374396225413e-04 1.266884129646995039e+00 1.221615510625041923e+00 8.025880805781624439e-01 1.578458251129676526e+00
8.424999999999986500e+00 2.121273838613755170e-04 -1.630595887602935415e-04 1.265750880872282380e+00 1.223873973573957441e+00 8.040718661289038005e-01 1.583180046119555540e+00
8.474999999999987210e+00 2.041233039930599562e-04 -1.571363120186852703e-04 1.264587130362933909e+00 1.226109697896674122e+00 8.055407126499773973e-01 1.587705491011283110e+00
8.524999999999987921e+00 1.964105197131581139e-04 -1.514070100275652267e-04 1.263395349190012729e+00 1.228322726652175234e+00 8.069946484306659285e-01 1.592041431866721979e+00
8.574999999999988631e+00 1.889794460312994948e-04 -1.458671241150076233e-04 1.262177904546949669e+00 1.230513121520904862e+00 8.084337139943493789e-01 1.596194576409690757e+00
8.624999999999989342e+00 1.818207270695698782e-04 -1.405120511923454464e-04 1.260937060655265007e+00 1.232680961478969772e+00 8.098579612274691142e-01 1.600171488288302246e+00
8.674999999999990052e+00 1.749252378832205916e-04 -1.353371595500557796e-04 1.259674980039595216e+00 1.234826341526393145e+00 8.112674525440055628e-01 1.603978582278798415e+00
8.724999999999990763e+00 1.682840855226551099e-04 -1.303378034172065787e-04 1.258393725125774854e+00 1.236949371469932002e+00 8.126622600858015577e-01 1.607622120364855967e+00
8.774999999999991473e+00 1.618886093975095654e-04 -1.255093363254757640e-04 1.257095260118648028e+00 1.239050174760588208e+00 8.140424649588203776e-01 1.611108208628179828e+00
8.824999999999992184e+00 1.557303810014818303e-04 -1.208471233230455725e-04 1.255781453119258595e+00 1.241128887385605450e+00 8.154081565051994884e-01 1.614442794888357291e+00
8.874999999999992895e+00 1.498012030542119786e-04 -1.163465520869806516e-04 1.254454078444037002e+00 1.243185656814448148e+00 8.167594316107702479e-01 1.617631667032199516e+00
8.924999999999993605e+00 1.440931081140225402e-04 -1.120030429851178708e-04 1.253114819111551315e+00 1.245220640998004225e+00 8.180963940475450835e-01 1.620680451975326397e+00
8.974999999999994316e+00 1.385983567127320015e-04 -1.078120581401287558e-04 1.251765269465263009e+00 1.247234007420033874e+00 8.194191538505296579e-01 1.623594615201286118e+00
9.024999999999995026e+00 1.333094350610952163e-04 -1.037691095493551444e-04 1.250406937903518756e+00 1.249225932199703459e+00 8.207278267280974093e-01 1.626379460826171242e+00
9.074999999999995737e+00 1.282190523707339431e-04 -9.986976631435489672e-05 1.249041249690692634e+00 1.251196599243886265e+00 8.220225335050603821e-01 1.629040132139379038e+00
9.124999999999996447e+00 1.233201378357266971e-04 -9.610966103390970944e-05 1.247669549825953572e+00 1.253146199447791709e+00 8.233033995974913255e-01 1.631581612573892448e+00
9.174999999999997158e+00 1.186058373143528290e-04 -9.248449541361973211e-05 1.246293105948556690e+00 1.255074929942380457e+00 8.245705545182834273e-01 1.634008727062108868e+00
9.224999999999997868e+00 1.140695097488539893e-04 -8.899004514420873809e-05 1.244913111260847138e+00 1.256982993386946967e+00 8.258241314123853094e-01 1.636326143735966632e+00
9.274999999999998579e+00 1.097047233585007214e-04 -8.562216409935566005e-05 1.243530687452305772e+00 1.258870597305195460e+00 8.270642666206095006e-01 1.638538375932687696e+00
9.324999999999999289e+00 1.055052516387495923e-04 -8.237678790230993611e-05 1.242146887609964168e+00 1.260737953463097138e+00 8.282910992708918396e-01 1.640649784470030514e+00
9.375000000000000000e+00 1.014650691968565561e-04 -7.924993690879215242e-05 1.240762699102366140e+00 1.262585277286792040e+00 8.295047708958591670e-01 1.642664580157424448e+00
9.425000000000000711e+00 9.757834745198400660e-05 -7.623771865177450513e-05 1.239379046425964637e+00 1.264412787318794029e+00 8.307054250755619984e-01 1.644586826511733380e+00
9.475000000000001421e+00 9.383945022560979867e-05 -7.333632979171766106e-05 1.237996794004410983e+00 1.266220704710757428e+00 8.318932071042277610e-01 1.646420442648719895e+00
9.525000000000002132e+00 9.024292924591919304e-05 -7.054205761374831587e-05 1.236616748932631182e+00 1.268009252751083782e+00 8.330682636799034979e-01 1.648169206323476965e+00
9.575000000000002842e+00 8.678351958784025428e-05 -6.785128111112511198e-05 1.235239663658889597e+00 1.269778656425664565e+00 8.342307426158684924e-01 1.649836757095184181e+00
9.625000000000003553e+00 8.345613506846939788e-05 -6.526047169218706799e-05 1.233866238599227172e+00 1.271529142010091373e+00 8.353807925727211314e-01 1.651426599593573963e+00
9.675000000000004263e+00 8.025586361582781375e-05 -6.276619354582982325e-05 1.232497124679731604e+00 1.273260936691700262e+00 8.365185628100659798e-01 1.652942106866367888e+00
9.725000000000004974e+00 7.717796262719073784e-05 -6.036510369843066333e-05 1.231132925803056999e+00 1.274974268219860818e+00 8.376442029567573444e-01 1.654386523788750951e+00
9.775000000000005684e+00 7.421785433163749577e-05 -5.805395179305842504e-05 1.229774201236472964e+00 1.276669364582964761e+00 8.387578627986845836e-01 1.655762970517638211e+00
9.825000000000006395e+00 7.137112116997969453e-05 -5.582957961977213129e-05 1.228421467919486032e+00 1.278346453710622166e+00 8.398596920831182810e-01 1.657074445975078358e+00
9.875000000000007105e+00 6.863350120383423223e-05 -5.368892042384271169e-05 1.227075202689758449e+00 1.280005763199622892e+00 8.409498403386694854e-01 1.658323831346627308e+00
9.925000000000007816e+00 6.600088356431381420e-05 -5.162899801683310376e-05 1.225735844426642851e+00 1.281647520062276779e+00 8.420284567099525219e-01 1.659513893581926913e+00
9.975000000000008527e+00 6.346930394960673355e-05 -4.964692571364986507e-05 1.224403796112180975e+00 1.283271950495799452e+00 8.430956898060734117e-01 1.660647288886032413e+00
1.002500000000000924e+01 6.103494017960606904e-05 -4.773990511693779128e-05 1.223079426809863923e+00 1.284879279671468533e+00 8.441516875621083438e-01 1.661726566191210619e+00
1.007500000000000995e+01 5.869410781472153056e-05 -4.590522476853122239e-05 1.221763073561851876e+00 1.286469731542330130e+00 8.451965971127686217e-01 1.662754170600110326e+00
1.012500000000001066e+01 5.644325584506119589e-05 -4.414025868610287398e-05 1.220455043205686652e+00 1.288043528668289639e+00 8.462305646774870294e-01 1.663732446792201225e+00
1.017500000000001137e+01 5.427896245530096749e-05 -4.244246480166384377e-05 1.219155614111817609e+00 1.289600892057478632e+00 8.472537354561981982e-01 1.664663642386385201e+00
1.022500000000001208e+01 5.219793086976217431e-05 -4.080938331716628577e-05 1.217865037843505638e+00 1.291142041022841802e+00 8.482662535351173094e-01 1.665549911253540127e+00
1.027500000000001279e+01 5.019698528148857719e-05 -3.923863499114214594e-05 1.216583540740867608e+00 1.292667193052942309e+00 8.492682618018607688e-01 1.666393316773601585e+00
1.032500000000001350e+01 4.827306686844852598e-05 -3.772791936907519993e-05 1.215311325430991740e+00 1.294176563696033844e+00 8.502599018692826860e-01 1.667195835032547313e+00
1.037500000000001421e+01 4.642322989938243516e-05 -3.627501296904760315e-05 1.214048572266179571e+00 1.295670366456500799e+00 8.512413140074374107e-01 1.667959357955305588e+00
1.042500000000001492e+01 4.464463793126596656e-05 -3.487776743312330085e-05 1.212795440692478577e+00 1.297148812702813681e+00 8.522126370831072384e-01 1.668685696371294824e+00
1.047500000000001563e+01 4.293456009986157049e-05 -3.353410765392609861e-05 1.211552070550741877e+00 1.298612111586196161e+00 8.531740085063672652e-01 1.669376583009837489e+00
1.052500000000001634e+01 4.129036750438181802e-05 -3.224202988493692621e-05 1.210318583312503637e+00 1.300060469969245514e+00 8.541255641836900114e-01 1.670033675423237440e+00
1.057500000000001705e+01 3.970952968688361057e-05 -3.099959984216952571e-05 1.209095083252997638e+00 1.301494092363788324e+00 8.550674384771175252e-01 1.670658558835790286e+00
1.062500000000001776e+01 3.818961120664966709e-05 -2.980495080408301339e-05 1.207881658563656924e+00 1.302913180877301569e+00 8.559997641690599846e-01 1.671252748917420483e+00
1.067500000000001847e+01 3.672826830948952624e-05 -2.865628171585042047e-05 1.206678382406435546e+00 1.304317935167262910e+00 8.569226724323049105e-01 1.671817694481031680e+00
1.072500000000001918e+01 3.532324569160357099e-05 -2.755185530342051689e-05 1.205485313912284306e+00 1.305708552402835121e+00 8.578362928048439695e-01 1.672354780103028737e+00
1.077500000000001990e+01 3.397237335739771162e-05 -2.648999620218318109e-05 1.204302499126083559e+00 1.307085227233325986e+00 8.587407531691517715e-01 1.672865328666750084e+00
1.082500000000002061e+01 3.267356357041035424e-05 -2.546908910447266396e-05 1.203129971900309236e+00 1.308448151762899636e+00 8.596361797355709378e-01 1.673350603828869687e+00
1.087500000000002132e+01 3.142480789631498113e-05 -2.448757692961509884e-05 1.201967754739665217e+00 1.309797515531046619e+00 8.605226970294816979e-01 1.673811812409071509e+00
1.092500000000002203e+01 3.022417433678866846e-05 -2.354395901974369230e-05 1.200815859598866053e+00 1.311133505498353946e+00 8.614004278819529237e-01 1.674250106703485397e+00
1.097500000000002274e+01 2.906980455288680909e-05 -2.263678936416393286e-05 1.199674288635707464e+00 1.312456306037143250e+00 8.622694934235908271e-01 1.674666586722643347e+00
1.102500000000002345e+01 2.795991117643545164e-05 -2.176467485464909216e-05 1.198543034921498274e+00 1.313766098926574255e+00 8.631300130813229776e-01 1.675062302354818122e+00
1.107500000000002416e+01 2.689277520784292462e-05 -2.092627357368065242e-05 1.197422083110874169e+00 1.315063063351840089e+00 8.639821045778689479e-01 1.675438255455814263e+00
1.112500000000002487e+01 2.586674349864009524e-05 -2.012029311731622683e-05 1.196311410072943726e+00 1.316347375907098716e+00 8.648258839336664394e-01 1.675795401866363443e+00
1.117500000000002558e+01 2.488022631698218255e-05 -1.934548895406686654e-05 1.195210985485659183e+00 1.317619210601818081e+00 8.656614654710400591e-01 1.676134653358433590e+00
1.122500000000002629e+01 2.393169499428281856e-05 -1.860066282089366198e-05 1.194120772395234065e+00 1.318878738870225442e+00 8.664889618204092425e-01 1.676456879511830422e+00
1.127500000000002700e+01 2.301967965110178710e-05 -1.788466115718848989e-05 1.193040727742365803e+00 1.320126129583580221e+00 8.673084839283515812e-01 1.676762909522561351e+00
1.132500000000002771e+01 2.214276700037029287e-05 -1.719637357738309138e-05 1.191970802856952227e+00 1.321361549065002805e+00 8.681201410673449193e-01 1.677053533944495856e+00
1.137500000000002842e+01 2.129959822601036544e-05 -1.653473138263278949e-05 1.190910943922927734e+00 1.322585161106615725e+00 8.689240408470292332e-01 1.677329506365911271e+00
1.142500000000002913e+01 2.048886693498727635e-05 -1.589870611184411806e-05 1.189861092414774557e+00 1.323797126988767392e+00 8.697202892268363073e-01 1.677591545022554476e+00
1.147500000000002984e+01 1.970931718082433371e-05 -1.528730813215760107e-05 1.188821185507203726e+00 1.324997605501125886e+00 8.705089905298478703e-01 1.677840334348890350e+00
1.152500000000003055e+01 1.895974155660751776e-05 -1.469958526885661053e-05 1.187791156459433450e+00 1.326186752965447857e+00 8.712902474577549627e-01 1.678076526469228336e+00
1.157500000000003126e+01 1.823897935551196784e-05 -1.413462147454878664e-05 1.186770934975429626e+00 1.327364723259837342e+00 8.720641611067952992e-01 1.678300742630405740e+00
1.162500000000003197e+01 1.754591479689284462e-05 -1.359153553735688449e-05 1.185760447541414742e+00 1.328531667844328190e+00 8.728308309845610458e-01 1.678513574577776613e+00
1.167500000000003268e+01 1.687947531599874782e-05 -1.306947982775958332e-05 1.184759617741887539e+00 1.329687735787631553e+00 8.735903550275710971e-01 1.678715585876189742e+00
1.172500000000003340e+01 1.623862991538590063e-05 -1.256763908363871468e-05 1.183768366555341123e+00 1.330833073794905008e+00 8.743428296195158156e-01 1.678907313177670391e+00
1.177500000000003411e+01 1.562238757613543841e-05 -1.208522923301640066e-05 1.182786612630809753e+00 1.331967826236409191e+00 8.750883496100831938e-01 1.679089267437506638e+00
1.182500000000003482e+01 1.502979572700355832e-05 -1.162149625390270450e-05 1.181814272546318767e+00 1.333092135176930038e+00 8.758270083342899470e-01 1.679261935080414991e+00
1.187500000000003553e+01 1.445993876966459450e-05 -1.117571507062064330e-05 1.180851261050261503e+00 1.334206140405850061e+00 8.765588976322373771e-01 1.679425779118448814e+00
1.192500000000003624e+01 1.391193665823997581e-05 -1.074718848592999288e-05 1.179897491286675537e+00 1.335309979467767638e+00 8.772841078692278360e-01 1.679581240222289384e+00
1.197500000000003695e+01 1.338494353134087485e-05 -1.033524614823336590e-05 1.178952875005341960e+00 1.336403787693564826e+00 8.780027279561765097e-01 1.679728737747539613e+00
1.202500000000003766e+01 1.287814639488901692e-05 -9.939243553116833345e-06 1.178017322757583196e+00 1.337487698231837330e+00 8.787148453702599005e-01 1.679868670717592716e+00
1.207500000000003837e+01 1.239076385401815401e-05 -9.558561078452268057e-06 1.177090744078592932e+00 1.338561842080604913e+00 8.794205461757499398e-01 1.680001418764642596e+00
1.212500000000003908e+01 1.192204489239784730e-05 -9.192603052268979058e-06 1.176173047657084192e+00 1.339626348119226318e+00 8.801199150449811048e-01 1.680127343030345388e+00
1.217500000000003979e+01 1.147126769736123223e-05 -8.840796852587439513e-06 1.175264141493005621e+00 1.340681343140453619e+00 8.808130352794099061e-01 1.680246787027639854e+00
1.222500000000004050e+01 1.103773852925905709e-05 -8.502592038397603028e-06 1.174363933044030972e+00 1.341726951882560526e+00 8.814999888307232245e-01 1.680360077465154145e+00
1.227500000000004121e+01 1.062079063350335211e-05 -8.177459510957858665e-06 1.173472329361494371e+00 1.342763297061490224e+00 8.821808563219587507e-01 1.680467525035637566e+00
1.232500000000004192e+01 1.021978319380535499e-05 -7.864890704587734164e-06 1.172589237216403513e+00 1.343790499402969463e+00 8.828557170686034405e-01 1.680569425169788467e+00
1.237500000000004263e+01 9.834100325153688002e-06 -7.564396806127587309e-06 1.171714563216130989e+00 1.344808677674542929e+00 8.835246490996403468e-01 1.680666058756809411e+00
1.242500000000004334e+01 9.463150105120050868e-06 -7.275508002241393447e-06 1.170848213912351055e+00 1.345817948717484169e+00 8.841877291785129600e-01 1.680757692833013683e+00
1.247500000000004405e+01 9.106363642120762970e-06 -6.997772753743980266e-06 1.169990095900758087e+00 1.346818427478545965e+00 8.848450328239856333e-01 1.680844581239736790e+00
1.252500000000004476e+01 8.763194179303252586e-06 -6.730757096141444557e-06 1.169140115913070765e+00 1.347810227041513098e+00 8.854966343308728893e-01 1.680926965251775096e+00
1.257500000000004547e+01 8.433116232766930102e-06 -6.474043965582643794e-06 1.168298180901803374e+00 1.348793458658528621e+00 8.861426067906205128e-01 1.681005074177558622e+00
1.262500000000004619e+01 8.115624762867719712e-06 -6.227232549430445712e-06 1.167464198118251639e+00 1.349768231781163674e+00 8.867830221117181111e-01 1.681079125932185336e+00
1.267500000000004690e+01 7.810234377394785824e-06 -5.989937660673537574e-06 1.166638075184121659e+00 1.350734654091205744e+00 8.874179510399270443e-01 1.681149327584456232e+00
1.272500000000004761e+01 7.516478565446656580e-06 -5.761789135412905393e-06 1.165819720157203143e+00 1.351692831531144057e+00 8.880474631783084050e-01 1.681215875878974364e+00
1.277500000000004832e+01 7.233908960871831314e-06 -5.542431252671349786e-06 1.165009041591463568e+00 1.352642868334331672e+00 8.886716270070394996e-01 1.681278957734338553e+00
1.282500000000004903e+01 6.962094634176220575e-06 -5.331522175789502662e-06 1.164205948591922946e+00 1.353584867054805185e+00 8.892905099030049554e-01 1.681338750718458952e+00
1.287500000000004974e+01 6.700621411836173680e-06 -5.128733414687575604e-06 1.163410350864644505e+00 1.354518928596749827e+00 8.899041781591550127e-01 1.681395423501950370e+00
1.292500000000005045e+01 6.449091221991480052e-06 -4.933749308288352477e-06 1.162622158762157687e+00 1.355445152243593743e+00 8.905126970036204570e-01 1.681449136290531499e+00
1.297500000000005116e+01 6.207121465527562273e-06 -4.746266526413668551e-06 1.161841283324612339e+00 1.356363635686720581e+00 8.911161306185757525e-01 1.681500041237344645e+00
1.302500000000005187e+01 5.974344411590009243e-06 -4.565993590483642080e-06 1.161067636316945650e+00 1.357274475053791951e+00 8.917145421588473786e-01 1.681548282836047070e+00
1.307500000000005258e+01 5.750406616607734598e-06 -4.392650412365176658e-06 1.160301130262325175e+00 1.358177764936669529e+00 8.923079937702578235e-01 1.681593998295525250e+00
1.312500000000005329e+01 5.534968365933264993e-06 -4.225967850733638018e-06 1.159541678472118198e+00 1.359073598418930828e+00 8.928965466077033453e-01 1.681637317897018757e+00
1.317500000000005400e+01 5.327703137240040335e-06 -4.065687284329053586e-06 1.158789195072619904e+00 1.359962067102973071e+00 8.934802608529607282e-01 1.681678365334436043e+00
1.322500000000005471e+01 5.128297084847100392e-06 -3.911560201505620968e-06 1.158043595028761974e+00 1.360843261136701399e+00 8.940591957322215899e-01 1.681717258038610163e+00
1.327500000000005542e+01 4.936448544171165653e-06 -3.763347805490698592e-06 1.157304794165006756e+00 1.361717269239795636e+00 8.946334095333490222e-01 1.681754107486171712e+00
1.332500000000005613e+01 4.751867555534869461e-06 -3.620820634786706218e-06 1.156572709183623537e+00 1.362584178729557394e+00 8.952029596228586739e-01 1.681789019493784121e+00
1.337500000000005684e+01 4.574275406587805628e-06 -3.483758198166471815e-06 1.155847257680527873e+00 1.363444075546331513e+00 8.957679024626208353e-01 1.681822094498339748e+00
1.342500000000005755e+01 4.403404192624099821e-06 -3.351948623729467662e-06 1.155128358158856727e+00 1.364297044278506066e+00 8.963282936262848555e-01 1.681853427823785552e+00
1.347500000000005826e+01 4.238996394106432055e-06 -3.225188321503056614e-06 1.154415930040439298e+00 1.365143168187086697e+00 8.968841878154242275e-01 1.681883109935167875e+00
1.352500000000005898e+01 4.080804470731810502e-06 -3.103281659089284964e-06 1.153709893675315623e+00 1.365982529229849307e+00 8.974356388754047842e-01 1.681911226680467664e+00
1.357500000000005969e+01 3.928590471398967570e-06 -2.986040649873893468e-06 1.153010170349444863e+00 1.366815208085071731e+00 8.979826998109761149e-01 1.681937859520811207e+00
1.362500000000006040e+01 3.782125659461022433e-06 -2.873284653330039402e-06 1.152316682290736471e+00 1.367641284174845540e+00 8.985254228015870925e-01 1.681963085749564657e+00
1.367500000000006111e+01 3.641190152670040997e-06 -2.764840086964743973e-06 1.151629352673527507e+00 1.368460835687971944e+00 8.990638592164280629e-01 1.681986978700821256e+00
1.372500000000006182e+01 3.505572577242333897e-06 -2.660540149471229877e-06 1.150948105621625972e+00 1.369273939602444257e+00 8.995980596292019182e-01 1.682009607947792862e+00
1.377500000000006253e+01 3.375069735494813458e-06 -2.560224554665160562e-06 1.150272866210026557e+00 1.370080671707520237e+00 9.001280738326253861e-01 1.682031039491548308e+00
1.382500000000006324e+01 3.249486286523461693e-06 -2.463739275797241467e-06 1.149603560465404684e+00 1.370881106625388535e+00 9.006539508526634208e-01 1.682051335940564663e+00
1.387500000000006395e+01 3.128634439414983556e-06 -2.370936299848768619e-06 1.148940115365482573e+00 1.371675317832432794e+00 9.011757389624993619e-01 1.682070556681512619e+00
1.392500000000006466e+01 3.012333658502046867e-06 -2.281673391430436986e-06 1.148282458837358355e+00 1.372463377680098739e+00 9.016934856962448563e-01 1.682088758041679011e+00
1.397500000000006537e+01 2.900410380191161114e-06 -2.195813865918103681e-06 1.147630519754883283e+00 1.373245357415368018e+00 9.022072378623905431e-01 1.682105993443437919e+00
1.402500000000006608e+01 2.792697740910229037e-06 -2.113226371472199688e-06 1.146984227935164968e+00 1.374021327200843912e+00 9.027170415570022755e-01 1.682122313551128956e+00
1.407500000000006679e+01 2.689035315740160572e-06 -2.033784679600114290e-06 1.146343514134269936e+00 1.374791356134455356e+00 9.032229421766667654e-01 1.682137766410704227e+00
1.412500000000006750e+01 2.589268867311660866e-06 -1.957367483933149925e-06 1.145708310042195643e+00 1.375555512268781921e+00 9.037249844311870950e-01 1.682152397582482584e+00
1.417500000000006821e+01 2.493250104564423550e-06 -1.883858206901537704e-06 1.145078548277175923e+00 1.376313862630007545e+00 9.042232123560358659e-01 1.682166250267355778e+00
1.422500000000006892e+01 2.400836450981498405e-06 -1.813144814002544898e-06 1.144454162379379580e+00 1.377066473236507882e+00 9.047176693245666534e-01 1.682179365426738959e+00
1.427500000000006963e+01 2.311890821926570504e-06 -1.745119635367887160e-06 1.143835086804058987e+00 1.377813409117075949e+00 9.052083980599879842e-01 1.682191781896576144e+00
1.432500000000007034e+01 2.226281410726304369e-06 -1.679679194347485424e-06 1.143221256914200623e+00 1.378554734328792275e+00 9.056954406471037222e-01 1.682203536495673113e+00
1.437500000000007105e+01 2.143881483153787074e-06 -1.616724042837090778e-06 1.142612608972726207e+00 1.379290511974546884e+00 9.061788385438253046e-01 1.682214664128651060e+00
1.442500000000007176e+01 2.064569179982480931e-06 -1.556158603087439100e-06 1.142009080134290588e+00 1.380020804220216224e+00 9.066586325924560485e-01 1.682225197883750800e+00
1.447500000000007248e+01 1.988227327292961593e-06 -1.497891015742406383e-06 1.141410608436718821e+00 1.380745672311503025e+00 9.071348630307553007e-01 1.682235169125770202e+00
1.452500000000007319e+01 1.914743254227105260e-06 -1.441832993863113489e-06 1.140817132792121047e+00 1.381465176590442878e+00 9.076075695027832069e-01 1.682244607584332918e+00
1.457500000000007390e+01 1.844008617896314243e-06 -1.387899682704091682e-06 1.140228592977724054e+00 1.382179376511586844e+00 9.080767910695319856e-01 1.682253541437761513e+00
1.462500000000007461e+01 1.775919235161838153e-06 -1.336009525016462649e-06 1.139644929626449921e+00 1.382888330657861431e+00 9.085425662193459262e-01 1.682261997392707098e+00
1.467500000000007532e+01 1.710374921016289654e-06 -1.286084131661633941e-06 1.139066084217278396e+00 1.383592096756115275e+00 9.090049328781357740e-01 1.682270000759805040e+00
1.472500000000007603e+01 1.647279333306066654e-06 -1.238048157327252804e-06 1.138491999065418758e+00 1.384290731692357390e+00 9.094639284193896112e-01 1.682277575525507718e+00
1.477500000000007674e+01 1.586539823544611385e-06 -1.191829181145116271e-06 1.137922617312320028e+00 1.384984291526691891e+00 9.099195896739850076e-01 1.682284744420302181e+00
1.482500000000007745e+01 1.528067293576251838e-06 -1.147357592018411239e-06 1.137357882915544849e+00 1.385672831507955172e+00 9.103719529398055510e-01 1.682291528983476558e+00
1.487500000000007816e+01 1.471776057859823255e-06 -1.104566478473056393e-06 1.136797740638530785e+00 1.386356406088063320e+00 9.108210539911668624e-01 1.682297949624620204e+00
1.492500000000007887e+01 1.417583711150343988e-06 -1.063391522855053936e-06 1.136242136040260586e+00 1.387035068936071758e+00 9.112669280880536515e-01 1.682304025682007875e+00
1.497500000000007958e+01 1.365411001365755047e-06 -1.023770899702631240e-06 1.135691015464861398e+00 1.387708872951955996e+00 9.117096099851733637e-01 1.682309775478014302e+00
1.502500000000008029e+01 1.315181707434125085e-06 -9.856451781285843856e-07 1.135144326031151563e+00 1.388377870280117499e+00 9.121491339408297483e-01 1.682315216371729871e+00
1.507500000000008100e+01 1.266822521924791786e-06 -9.489572280546104360e-07 1.134602015622153459e+00 1.389042112322619316e+00 9.125855337256180144e-01 1.682320364808892910e+00
1.512500000000008171e+01 1.220262938274668445e-06 -9.136521301455716410e-07 1.134064032874585903e+00 1.389701649752159041e+00 9.130188426309485683e-01 1.682325236369281329e+00
1.517500000000008242e+01 1.175435142428394327e-06 -8.796770892975481969e-07 1.133530327168353002e+00 1.390356532524783528e+00 9.134490934773998871e-01 1.682329845811690650e+00
1.522500000000008313e+01 1.132273908718176103e-06 -8.469813515392391821e-07 1.133000848616041001e+00 1.391006809892348484e+00 9.138763186229044155e-01 1.682334207116610081e+00
1.527500000000008384e+01 1.090716499816047656e-06 -8.155161242117586684e-07 1.132475548052437553e+00 1.391652530414732247e+00 9.143005499707731465e-01 1.682338333526728347e+00
1.532500000000008455e+01 1.050702570597892986e-06 -7.852344992971522993e-07 1.131954377024082303e+00 1.392293741971804888e+00 9.147218189775592201e-01 1.682342237585361833e+00
1.537500000000008527e+01 1.012174075764930575e-06 -7.560913797710436253e-07 1.131437287778861212e+00 1.392930491775159929e+00 9.151401566607650917e-01 1.682345931172910092e+00
1.542500000000008598e+01 9.750751810744669638e-07 -7.280434088597073932e-07 1.130924233255652611e+00 1.393562826379613373e+00 9.155555936063977107e-01 1.682349425541450616e+00
1.547500000000008669e+01 9.393521780375901741e-07 -7.010489020865711959e-07 1.130415167074034999e+00 1.394190791694473797e+00 9.159681599763724869e-01 1.682352731347551256e+00
1.552500000000008740e+01 9.049534019471138762e-07 -6.750677819976706828e-07 1.129910043524062546e+00 1.394814432994589737e+00 9.163778855157717063e-01 1.682355858683397321e+00
1.557500000000008811e+01 8.718291531044942627e-07 -6.500615154599348426e-07 1.129408817556117217e+00 1.395433794931177474e+00 9.167847995599580635e-01 1.682358817106318849e+00
1.562500000000008882e+01 8.399316211196446032e-07 -6.259930534303625310e-07 1.128911444770843486e+00 1.396048921542435650e+00 9.171889310415480834e-01 1.682361615666795540e+00
1.567500000000008953e+01 8.092148121625665502e-07 -6.028267730981739765e-07 1.128417881409169876e+00 1.396659856263949395e+00 9.175903084972479862e-01 1.682364262935016619e+00
1.572500000000009024e+01 7.796344790505163523e-07 -5.805284223058892904e-07 1.127928084342425308e+00 1.397266641938889276e+00 9.179889600745541056e-01 1.682366767026071352e+00
1.577500000000009095e+01 7.511480540590341015e-07 -5.590650661590049040e-07 1.127442011062552485e+00 1.397869320828010631e+00 9.183849135383223006e-01 1.682369135623837053e+00
1.582500000000009166e+01 7.237145843495880919e-07 -5.384050357375120675e-07 1.126959619672423640e+00 1.398467934619453956e+00 9.187781962772065825e-01 1.682371376003626740e+00
1.587500000000009237e+01 6.972946699108405894e-07 -5.185178788259383780e-07 1.126480868876262642e+00 1.399062524438355659e+00 9.191688353099735087e-01 1.682373495053679502e+00
1.592500000000009308e+01 6.718504039146221036e-07 -4.993743125818928170e-07 1.126005717970175013e+00 1.399653130856267857e+00 9.195568572916907879e-01 1.682375499295514221e+00
1.597500000000009379e+01 6.473453153916229123e-07 -4.809461780662694569e-07 1.125534126832790749e+00 1.400239793900395657e+00 9.199422885197960920e-01 1.682377394903246337e+00
1.602500000000009450e+01 6.237443141355768124e-07 -4.632063965613126729e-07 1.125066055916021268e+00 1.400822553062653464e+00 9.203251549400468523e-01 1.682379187721889435e+00
1.607500000000009521e+01 6.010136377483274214e-07 -4.461289276056760546e-07 1.124601466235932268e+00 1.401401447308544324e+00 9.207054821523540378e-01 1.682380883284711137e+00
1.612500000000009592e+01 5.791208007416401884e-07 -4.296887286784212682e-07 1.124140319363735596e+00 1.401976515085867403e+00 9.210832954165029118e-01 1.682382486829687718e+00
1.617500000000009663e+01 5.580345456149579346e-07 -4.138617164666075336e-07 1.123682577416899919e+00 1.402547794333255604e+00 9.214586196577617683e-01 1.682384003315089194e+00
1.622500000000009734e+01 5.377247958314994251e-07 -3.986247296537191778e-07 1.123228203050383511e+00 1.403115322488547978e+00 9.218314794723830863e-01 1.682385437434277931e+00
1.627500000000009805e+01 5.181626106181766826e-07 -3.839554931686737614e-07 1.122777159447986728e+00 1.403679136497000934e+00 9.222018991329977711e-01 1.682386793629699229e+00
1.632500000000009877e+01 4.993201415177570771e-07 -3.698325838375499070e-07 1.122329410313829490e+00 1.404239272819339801e+00 9.225699025939050335e-01 1.682388076106179131e+00
1.637500000000009948e+01 4.811705906245335745e-07 -3.562353973824756602e-07 1.121884919863949337e+00 1.404795767439656062e+00 9.229355134962610174e-01 1.682389288843492148e+00
1.642500000000010019e+01 4.636881704374872471e-07 -3.431441167143295024e-07 1.121443652818024717e+00 1.405348655873152497e+00 9.232987551731669518e-01 1.682390435608298596e+00
